"Periodo","cvegeo","Entidad_federativa","Viviendas_totales",
"2020",	14081,"Santa María de los Ángeles","1,073",
"2020",	14082,"Sayula","9,631",
"2020",	14083,"Tala","24,697",
"2020",	14084,"Talpa de Allende","4,354",
"2020",	14085,"Tamazula de Gordiano","11,545",
"2020",	14086,"Tapalpa","4,647",
"2020",	14087,"Tecalitlán","4,882",
"2020",	14088,"Tecolotlán","5,067",
"2020",	14089,"Techaluta de Montenegro","1,092",
"2020",	14090,"Tenamaxtlán","2,291",
"2020",	14091,"Teocaltiche","10,894",
"2020",	14092,"Teocuitatlán de Corona","3,257",
"2020",	14093,"Tepatitlán de Morelos","41,800",
"2020",	14094,"Tequila","11,331",
"2020",	14095,"Teuchitlán","2,763",
"2020",	14096,"Tizapán el Alto","6,049",
"2020",	14097,"Tlajomulco de Zúñiga","208,684",
"2020",	14098,"San Pedro Tlaquepaque","188,137",
"2020",	14099,"Tolimán","2,682",
"2020",	14100,"Tomatlán","10,446",
"2020",	14101,"Tonalá","145,932",
"2020",	14102,"Tonaya","1,775",
"2020",	14103,"Tonila","2,225",
"2020",	14104,"Totatiche","1,328",
"2020",	14105,"Tototlán","6,287",
"2020",	14106,"Tuxcacuesco","1,289",
"2020",	14107,"Tuxcueca","1,725",
"2020",	14108,"Tuxpan","9,595",
"2020",	14109,"Unión de San Antonio","4,866",
"2020",	14110,"Unión de Tula","4,079",
"2020",	14111,"Valle de Guadalupe","1,890",
"2020",	14112,"Valle de Juárez","1,868",
"2020",	14113,"San Gabriel","4,141",
"2020",	14114,"Villa Corona","5,090",
"2020",	14115,"Villa Guerrero","1,668",
"2020",	14116,"Villa Hidalgo","5,586",
"2020",	14117,"Cañadas de Obregón","1,390",
"2020",	14118,"Yahualica de González Gallo","6,872",
"2020",	14119,"Zacoalco de Torres","7,728",
"2020",	14120,"Zapopan","409,593",
"2020",	14121,"Zapotiltic","8,836",
"2020",	14122,"Zapotitlán de Vadillo","1,980",
"2020",	14123,"Zapotlán del Rey","5,185",
"2020",	14124,"Zapotlanejo","17,864",
"2020",	14125,"San Ignacio Cerro Gordo","4,810",
"2020",	15,"México","4,481,007",
"2020",	15001,"Acambay de Ruíz Castañeda","17,981",
"2020",	15002,"Acolman","44,755",
"2020",	15003,"Aculco","13,080",
"2020",	15004,"Almoloya de Alquisiras","4,150",
"2020",	15005,"Almoloya de Juárez","41,028",
"2020",	15006,"Almoloya del Río","2,874",
"2020",	15007,"Amanalco","6,258",
"2020",	15008,"Amatepec","6,732",
"2020",	15009,"Amecameca","13,621",
"2020",	15010,"Apaxco","8,249",
"2020",	15011,"Atenco","18,350",
"2020",	15012,"Atizapán","2,709",
"2020",	15013,"Atizapán de Zaragoza","148,245",
"2020",	15014,"Atlacomulco","27,923",
"2020",	15015,"Atlautla","7,376",
"2020",	15016,"Axapusco","7,479",
"2020",	15017,"Ayapango","2,567",
"2020",	15018,"Calimaya","16,495",
"2020",	15019,"Capulhuac","8,278",
"2020",	15020,"Coacalco de Berriozábal","88,959",
"2020",	15021,"Coatepec Harinas","9,660",
"2020",	15022,"Cocotitlán","3,842",
"2020",	15023,"Coyotepec","9,505",
"2020",	15024,"Cuautitlán","52,161",
"2020",	15025,"Chalco","105,169",
"2020",	15026,"Chapa de Mota","7,862",
"2020",	15027,"Chapultepec","3,413",
"2020",	15028,"Chiautla","7,464",
"2020",	15029,"Chicoloapan","52,004",
"2020",	15030,"Chiconcuac","6,091",
"2020",	15031,"Chimalhuacán","180,197",
"2020",	15032,"Donato Guerra","8,793",
"2020",	15033,"Ecatepec de Morelos","441,643",
"2020",	15034,"Ecatzingo","2,674",
"2020",	15035,"Huehuetoca","46,129",
"2020",	15036,"Hueypoxtla","11,263",
"2020",	15037,"Huixquilucan","74,418",
"2020",	15038,"Isidro Fabela","2,978",
"2020",	15039,"Ixtapaluca","143,843",
"2020",	15040,"Ixtapan de la Sal","10,008",
"2020",	15041,"Ixtapan del Oro","1,594",
"2020",	15042,"Ixtlahuaca","37,626",
"2020",	15043,"Xalatlaco","6,771",
"2020",	15044,"Jaltenco","7,558",
"2020",	15045,"Jilotepec","24,036",
"2020",	15046,"Jilotzingo","5,129",
"2020",	15047,"Jiquipilco","18,643",
"2020",	15048,"Jocotitlán","17,277",
"2020",	15049,"Joquicingo","3,549",
"2020",	15050,"Juchitepec","6,630",
"2020",	15051,"Lerma","45,112",
"2020",	15052,"Malinalco","7,555",
"2020",	15053,"Melchor Ocampo","15,641",
"2020",	15054,"Metepec","67,813",
"2020",	15055,"Mexicaltzingo","3,331",
"2020",	15056,"Morelos","8,284",
"2020",	15057,"Naucalpan de Juárez","228,840",
"2020",	15058,"Nezahualcóyotl","294,357",
"2020",	15059,"Nextlalpan","15,222",
"2020",	15060,"Nicolás Romero","115,856",
"2020",	15061,"Nopaltepec","2,933",
"2020",	15062,"Ocoyoacac","18,280",
"2020",	15063,"Ocuilan","8,930",
"2020",	15064,"El Oro","9,139",
"2020",	15065,"Otumba","9,016",
"2020",	15066,"Otzoloapan","1,266",
"2020",	15067,"Otzolotepec","20,130",
"2020",	15068,"Ozumba","6,971",
"2020",	15069,"Papalotla","1,217",
"2020",	15070,"La Paz","76,646",
"2020",	15071,"Polotitlán","4,003",
"2020",	15072,"Rayón","3,664",
"2020",	15073,"San Antonio la Isla","8,082",
"2020",	15074,"San Felipe del Progreso","32,176",
"2020",	15075,"San Martín de las Pirámides","7,752",
"2020",	15076,"San Mateo Atenco","22,299",
"2020",	15077,"San Simón de Guerrero","1,720",
"2020",	15078,"Santo Tomás","2,665",
"2020",	15079,"Soyaniquilpan de Juárez","3,937",
"2020",	15080,"Sultepec","6,256",
"2020",	15081,"Tecámac","157,073",
"2020",	15082,"Tejupilco","18,888",
"2020",	15083,"Temamatla","3,700",
"2020",	15084,"Temascalapa","11,562",
"2020",	15085,"Temascalcingo","17,015",
"2020",	15086,"Temascaltepec","8,923",
"2020",	15087,"Temoaya","24,431",
"2020",	15088,"Tenancingo","24,885",
"2020",	15089,"Tenango del Aire","2,873",
"2020",	15090,"Tenango del Valle","20,647",
"2020",	15091,"Teoloyucan","16,060",
"2020",	15092,"Teotihuacán","15,446",
"2020",	15093,"Tepetlaoxtoc","8,339",
"2020",	15094,"Tepetlixpa","5,032",
"2020",	15095,"Tepotzotlán","27,076",
"2020",	15096,"Tequixquiac","10,501",
"2020",	15097,"Texcaltitlán","4,698",
"2020",	15098,"Texcalyacac","1,497",
"2020",	15099,"Texcoco","69,266",
"2020",	15100,"Tezoyuca","11,829",
"2020",	15101,"Tianguistenco","19,475",
"2020",	15102,"Timilpan","4,479",
"2020",	15103,"Tlalmanalco","13,014",
"2020",	15104,"Tlalnepantla de Baz","191,832",
"2020",	15105,"Tlatlaya","8,603",
"2020",	15106,"Toluca","230,714",
"2020",	15107,"Tonatico","3,714",
"2020",	15108,"Tultepec","42,580",
"2020",	15109,"Tultitlán","141,377",
"2020",	15110,"Valle de Bravo","16,122",
"2020",	15111,"Villa de Allende","12,175",
"2020",	15112,"Villa del Carbón","13,004",
"2020",	15113,"Villa Guerrero","16,876",
"2020",	15114,"Villa Victoria","24,269",
"2020",	15115,"Xonacatlán","13,099",
"2020",	15116,"Zacazonapan","1,377",
"2020",	15117,"Zacualpan","3,527",
"2020",	15118,"Zinacantepec","48,508",
"2020",	15119,"Zumpahuacán","4,457",
"2020",	15120,"Zumpango","73,959",
"2020",	15121,"Cuautitlán Izcalli","160,341",
"2020",	15122,"Valle de Chalco Solidaridad","99,559",
"2020",	15123,"Luvianos","7,388",
"2020",	15124,"San José del Rincón","22,920",
"2020",	15125,"Tonanitla","3,765",
"2020",	16,"Michoacán de Ocampo","1,282,076",
"2020",	16001,"Acuitzio","2,920",
"2020",	16002,"Aguililla","4,237",
"2020",	16003,"Álvaro Obregón","5,596",
"2020",	16004,"Angamacutiro","4,046",
"2020",	16005,"Angangueo","2,729",
"2020",	16006,"Apatzingán","34,428",
"2020",	16007,"Aporo","884",
"2020",	16008,"Aquila","5,829",
"2020",	16009,"Ario","9,254",
"2020",	16010,"Arteaga","5,795",
"2020",	16011,"Briseñas","3,118",
"2020",	16012,"Buenavista","12,604",
"2020",	16013,"Carácuaro","2,470",
"2020",	16014,"Coahuayana","4,702",
"2020",	16015,"Coalcomán de Vázquez Pallares","5,584",
"2020",	16016,"Coeneo","5,910",
"2020",	16017,"Contepec","9,184",
"2020",	16018,"Copándaro","2,407",
"2020",	16019,"Cotija","5,740",
"2020",	16020,"Cuitzeo","7,349",
"2020",	16021,"Charapan","3,574",
"2020",	16022,"Charo","5,528",
"2020",	16023,"Chavinda","3,079",
"2020",	16024,"Cherán","4,748",
"2020",	16025,"Chilchota","9,971",
"2020",	16026,"Chinicuila","1,332",
"2020",	16027,"Chucándiro","1,484",
"2020",	16028,"Churintzio","1,698",
"2020",	16029,"Churumuco","3,216",
"2020",	16030,"Ecuandureo","3,589",
"2020",	16031,"Epitacio Huerta","4,576",
"2020",	16032,"Erongarícuaro","3,918",
"2020",	16033,"Gabriel Zamora","6,029",
"2020",	16034,"Hidalgo","30,939",
"2020",	16035,"La Huacana","8,135",
"2020",	16036,"Huandacareo","3,378",
"2020",	16037,"Huaniqueo","2,631",
"2020",	16038,"Huetamo","11,528",
"2020",	16039,"Huiramba","2,222",
"2020",	16040,"Indaparapeo","4,603",
"2020",	16041,"Irimbo","4,195",
"2020",	16042,"Ixtlán","3,857",
"2020",	16043,"Jacona","17,371",
"2020",	16044,"Jiménez","3,959",
"2020",	16045,"Jiquilpan","10,556",
"2020",	16046,"Juárez","4,071",
"2020",	16047,"Jungapeo","5,223",
"2020",	16048,"Lagunillas","1,558",
"2020",	16049,"Madero","4,751",
"2020",	16050,"Maravatío","22,502",
"2020",	16051,"Marcos Castellanos","4,164",
"2020",	16052,"Lázaro Cárdenas","54,411",
"2020",	16053,"Morelia","247,554",
"2020",	16054,"Morelos","2,298",
"2020",	16055,"Múgica","12,252",
"2020",	16056,"Nahuatzen","7,118",
"2020",	16057,"Nocupétaro","2,166",
"2020",	16058,"Nuevo Parangaricutiro","4,925",
"2020",	16059,"Nuevo Urecho","2,605",
"2020",	16060,"Numarán","2,385",
"2020",	16061,"Ocampo","5,804",
"2020",	16062,"Pajacuarán","5,613",
"2020",	16063,"Panindícuaro","4,157",
"2020",	16064,"Parácuaro","7,012",
"2020",	16065,"Paracho","9,337",
"2020",	16066,"Pátzcuaro","24,538",
"2020",	16067,"Penjamillo","4,822",
"2020",	16068,"Peribán","7,775",
"2020",	16069,"La Piedad","29,864",
"2020",	16070,"Purépero","4,532",
"2020",	16071,"Puruándiro","18,252",
"2020",	16072,"Queréndaro","3,569",
"2020",	16073,"Quiroga","7,073",
"2020",	16074,"Cojumatlán de Régules","2,989",
"2020",	16075,"Los Reyes","21,037",
"2020",	16076,"Sahuayo","20,942",
"2020",	16077,"San Lucas","5,108",
"2020",	16078,"Santa Ana Maya","3,420",
"2020",	16079,"Salvador Escalante","11,583",
"2020",	16080,"Senguio","5,251",
"2020",	16081,"Susupuato","2,386",
"2020",	16082,"Tacámbaro","20,490",
"2020",	16083,"Tancítaro","8,144",
"2020",	16084,"Tangamandapio","7,399",
"2020",	16085,"Tangancícuaro","9,625",
"2020",	16086,"Tanhuato","4,347",
"2020",	16087,"Taretan","4,421",
"2020",	16088,"Tarímbaro","32,816",
"2020",	16089,"Tepalcatepec","7,463",
"2020",	16090,"Tingambato","3,949",
"2020",	16091,"Tingüindín","4,131",
"2020",	16092,"Tiquicheo de Nicolás Romero","3,417",
"2020",	16093,"Tlalpujahua","7,437",
"2020",	16094,"Tlazazalca","2,017",
"2020",	16095,"Tocumbo","3,794",
"2020",	16096,"Tumbiscatío","1,706",
"2020",	16097,"Turicato","7,963",
"2020",	16098,"Tuxpan","6,994",
"2020",	16099,"Tuzantla","3,929",
"2020",	16100,"Tzintzuntzan","3,774",
"2020",	16101,"Tzitzio","2,207",
"2020",	16102,"Uruapan","92,804",
"2020",	16103,"Venustiano Carranza","6,577",
"2020",	16104,"Villamar","4,541",
"2020",	16105,"Vista Hermosa","5,402",
"2020",	16106,"Yurécuaro","8,294",
"2020",	16107,"Zacapu","20,329",
"2020",	16108,"Zamora","58,104",
"2020",	16109,"Zináparo","1,010",
"2020",	16110,"Zinapécuaro","13,408",
"2020",	16111,"Ziracuaretiro","4,165",
"2020",	16112,"Zitácuaro","40,289",
"2020",	16113,"José Sixto Verduzco","7,181",
"2020",	17,"Morelos","559,322",
"2020",	17001,"Amacuzac","4,956",
"2020",	17002,"Atlatlahucan","7,085",
"2020",	17003,"Axochiapan","9,516",
"2020",	17004,"Ayala","24,547",
"2020",	17005,"Coatlán del Río","2,991",
"2020",	17006,"Cuautla","51,364",
"2020",	17007,"Cuernavaca","113,706",
"2020",	17008,"Emiliano Zapata","31,561",
"2020",	17009,"Huitzilac","7,049",
"2020",	17010,"Jantetelco","5,134",
"2020",	17011,"Jiutepec","62,492",
"2020",	17012,"Jojutla","16,964",
"2020",	17013,"Jonacatepec","4,311",
"2020",	17014,"Mazatepec","2,897",
"2020",	17015,"Miacatlán","4,543",
"2020",	17016,"Ocuituco","4,939",
"2020",	17017,"Puente de Ixtla","11,040",
"2020",	17018,"Temixco","34,238",
"2020",	17019,"Tepalcingo","7,883",
"2020",	17020,"Tepoztlán","16,298",
"2020",	17021,"Tetecala","2,301",
"2020",	17022,"Tetela del Volcán","3,798",
"2020",	17023,"Tlalnepantla","2,038",
"2020",	17024,"Tlaltizapán de Zapata","15,440",
"2020",	17025,"Tlaquiltenango","9,804",
"2020",	17026,"Tlayacapan","5,079",
"2020",	17027,"Totolapan","3,623",
"2020",	17028,"Xochitepec","19,884",
"2020",	17029,"Yautepec","30,821",
"2020",	17030,"Yecapixtla","14,685",
"2020",	17031,"Zacatepec","10,430",
"2020",	17032,"Zacualpan de Amilpas","2,758",
"2020",	17033,"Temoac","4,084",
"2020",	17034,"Coatetelco","2,808",
"2020",	17035,"Xoxocotla","6,316",
"2020",	17036,"Hueyapan","1,939",
"2020",	18,"Nayarit","357,684",
"2020",	18001,"Acaponeta","10,511",
"2020",	18002,"Ahuacatlán","4,714",
"2020",	18003,"Amatlán de Cañas","3,677",
"2020",	18004,"Compostela","22,955",
"2020",	18005,"Huajicori","2,781",
"2020",	18006,"Ixtlán del Río","8,518",
"2020",	18007,"Jala","5,090",
"2020",	18008,"Xalisco","18,904",
"2020",	18009,"Del Nayar","8,846",
"2020",	18010,"Rosamorada","9,585",
"2020",	18011,"Ruíz","6,842",
"2020",	18012,"San Blas","13,115",
"2020",	18013,"San Pedro Lagunillas","2,495",
"2020",	18014,"Santa María del Oro","7,148",
"2020",	18015,"Santiago Ixcuintla","28,580",
"2020",	18016,"Tecuala","11,480",
"2020",	18017,"Tepic","125,341",
"2020",	18018,"Tuxpan","9,475",
"2020",	18019,"La Yesca","3,319",
"2020",	18020,"Bahía de Banderas","54,308",
"2020",	19,"Nuevo León","1,639,901",
"2020",	19001,"Abasolo","800",
"2020",	19002,"Agualeguas","1,275",
"2020",	19003,"Los Aldamas","538",
"2020",	19004,"Allende","10,674",
"2020",	19005,"Anáhuac","5,591",
"2020",	19006,"Apodaca","179,876",
"2020",	19007,"Aramberri","4,352",
"2020",	19008,"Bustamante","1,148",
"2020",	19009,"Cadereyta Jiménez","36,832",
"2020",	19010,"El Carmen","29,557",
"2020",	19011,"Cerralvo","2,480",
"2020",	19012,"Ciénega de Flores","21,192",
"2020",	19013,"China","3,299",
"2020",	19014,"Doctor Arroyo","9,480",
"2020",	19015,"Doctor Coss","498",
"2020",	19016,"Doctor González","1,030",
"2020",	19017,"Galeana","10,896",
"2020",	19018,"García","113,249",
"2020",	19019,"San Pedro Garza García","40,291",
"2020",	19020,"General Bravo","1,747",
"2020",	19021,"General Escobedo","128,942",
"2020",	19022,"General Terán","4,814",
"2020",	19023,"General Treviño","662",
"2020",	19024,"General Zaragoza","1,575",
"2020",	19025,"General Zuazua","28,247",
"2020",	19026,"Guadalupe","180,092",
"2020",	19027,"Los Herreras","728",
"2020",	19028,"Higueras","422",
"2020",	19029,"Hualahuises","2,164",
"2020",	19030,"Iturbide","987",
"2020",	19031,"Juárez","133,066",
"2020",	19032,"Lampazos de Naranjo","1,658",
"2020",	19033,"Linares","24,402",
"2020",	19034,"Marín","1,407",
"2020",	19035,"Melchor Ocampo","473",
"2020",	19036,"Mier y Noriega","1,935",
"2020",	19037,"Mina","1,680",
"2020",	19038,"Montemorelos","21,043",
"2020",	19039,"Monterrey","325,095",
"2020",	19040,"Parás","334",
"2020",	19041,"Pesquería","43,085",
"2020",	19042,"Los Ramones","1,763",
"2020",	19043,"Rayones","771",
"2020",	19044,"Sabinas Hidalgo","10,995",
"2020",	19045,"Salinas Victoria","24,843",
"2020",	19046,"San Nicolás de los Garza","121,427",
"2020",	19047,"Hidalgo","4,603",
"2020",	19048,"Santa Catarina","82,108",
"2020",	19049,"Santiago","13,905",
"2020",	19050,"Vallecillo","562",
"2020",	19051,"Villaldama","1,308",
"2020",	20,"Oaxaca","1,122,637",
"2020",	20001,"Abejones","217",
"2020",	20002,"Acatlán de Pérez Figueroa","12,828",
"2020",	20003,"Asunción Cacalotepec","794",
"2020",	20004,"Asunción Cuyotepeji","340",
"2020",	20005,"Asunción Ixtaltepec","4,828",
"2020",	20006,"Asunción Nochixtlán","5,428",
"2020",	20007,"Asunción Ocotlán","767",
"2020",	20008,"Asunción Tlacolulita","267",
"2020",	20009,"Ayotzintepec","1,974",
"2020",	20010,"El Barrio de la Soledad","4,291",
"2020",	20011,"Calihualá","320",
"2020",	20012,"Candelaria Loxicha","2,445",
"2020",	20013,"Ciénega de Zimatlán","896",
"2020",	20014,"Ciudad Ixtepec","8,533",
"2020",	20015,"Coatecas Altas","1,214",
"2020",	20016,"Coicoyán de las Flores","1,658",
"2020",	20017,"La Compañía","1,064",
"2020",	20018,"Concepción Buenavista","237",
"2020",	20019,"Concepción Pápalo","859",
"2020",	20020,"Constancia del Rosario","1,058",
"2020",	20021,"Cosolapa","4,131",
"2020",	20022,"Cosoltepec","296",
"2020",	20023,"Cuilápam de Guerrero","6,918",
"2020",	20024,"Cuyamecalco Villa de Zaragoza","1,022",
"2020",	20025,"Chahuites","3,272",
"2020",	20026,"Chalcatongo de Hidalgo","2,597",
"2020",	20027,"Chiquihuitlán de Benito Juárez","744",
"2020",	20028,"Heroica Ciudad de Ejutla de Crespo","6,158",
"2020",	20029,"Eloxochitlán de Flores Magón","1,165",
"2020",	20030,"El Espinal","2,596",
"2020",	20031,"Tamazulápam del Espíritu Santo","2,038",
"2020",	20032,"Fresnillo de Trujano","318",
"2020",	20033,"Guadalupe Etla","771",
"2020",	20034,"Guadalupe de Ramírez","392",
"2020",	20035,"Guelatao de Juárez","165",
"2020",	20036,"Guevea de Humboldt","1,539",
"2020",	20037,"Mesones Hidalgo","1,133",
"2020",	20038,"Villa Hidalgo","527",
"2020",	20039,"Heroica Ciudad de Huajuapan de León","20,029",
"2020",	20040,"Huautepec","1,644",
"2020",	20041,"Huautla de Jiménez","8,756",
"2020",	20042,"Ixtlán de Juárez","2,381",
"2020",	20043,"Heroica Ciudad de Juchitán de Zaragoza","29,082",
"2020",	20044,"Loma Bonita","12,917",
"2020",	20045,"Magdalena Apasco","2,241",
"2020",	20046,"Magdalena Jaltepec","932",
"2020",	20047,"Santa Magdalena Jicotlán","30",
"2020",	20048,"Magdalena Mixtepec","272",
"2020",	20049,"Magdalena Ocotlán","314",
"2020",	20050,"Magdalena Peñasco","980",
"2020",	20051,"Magdalena Teitipac","1,018",
"2020",	20052,"Magdalena Tequisistlán","1,836",
"2020",	20053,"Magdalena Tlacotepec","419",
"2020",	20054,"Magdalena Zahuatlán","130",
"2020",	20055,"Mariscala de Juárez","1,074",
"2020",	20056,"Mártires de Tacubaya","409",
"2020",	20057,"Matías Romero Avendaño","11,538",
"2020",	20058,"Mazatlán Villa de Flores","3,590",
"2020",	20059,"Miahuatlán de Porfirio Díaz","13,183",
"2020",	20060,"Mixistlán de la Reforma","644",
"2020",	20061,"Monjas","799",
"2020",	20062,"Natividad","155",
"2020",	20063,"Nazareno Etla","1,127",
"2020",	20064,"Nejapa de Madero","2,277",
"2020",	20065,"Ixpantepec Nieves","349",
"2020",	20066,"Santiago Niltepec","1,760",
"2020",	20067,"Oaxaca de Juárez","72,865",
"2020",	20068,"Ocotlán de Morelos","6,032",
"2020",	20069,"La Pe","780",
"2020",	20070,"Pinotepa de Don Luis","1,649",
"2020",	20071,"Pluma Hidalgo","859",
"2020",	20072,"San José del Progreso","2,099",
"2020",	20073,"Putla Villa de Guerrero","9,629",
"2020",	20074,"Santa Catarina Quioquitani","128",
"2020",	20075,"Reforma de Pineda","968",
"2020",	20076,"La Reforma","888",
"2020",	20077,"Reyes Etla","1,081",
"2020",	20078,"Rojas de Cuauhtémoc","380",
"2020",	20079,"Salina Cruz","25,314",
"2020",	20080,"San Agustín Amatengo","533",
"2020",	20081,"San Agustín Atenango","588",
"2020",	20082,"San Agustín Chayuco","1,166",
"2020",	20083,"San Agustín de las Juntas","3,106",
"2020",	20084,"San Agustín Etla","1,200",
"2020",	20085,"San Agustín Loxicha","5,415",
"2020",	20086,"San Agustín Tlacotepec","331",
"2020",	20087,"San Agustín Yatareni","1,418",
"2020",	20088,"San Andrés Cabecera Nueva","803",
"2020",	20089,"San Andrés Dinicuiti","609",
"2020",	20090,"San Andrés Huaxpaltepec","1,791",
"2020",	20091,"San Andrés Huayápam","1,900",
"2020",	20092,"San Andrés Ixtlahuaca","493",
"2020",	20093,"San Andrés Lagunas","181",
"2020",	20094,"San Andrés Nuxiño","586",
"2020",	20095,"San Andrés Paxtlán","1,030",
"2020",	20096,"San Andrés Sinaxtla","225",
"2020",	20097,"San Andrés Solaga","526",
"2020",	20098,"San Andrés Teotilálpam","1,122",
"2020",	20099,"San Andrés Tepetlapa","114",
"2020",	20100,"San Andrés Yaá","154",
"2020",	20101,"San Andrés Zabache","206",
